"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Unknown","0","Unknown","130.1875","16.0625","2.10312348205385","2.68524326041999","3.01195399086051","1.39917786668226","2.96918533239919","0.548712961385733","0.516608252545951","1.0366106987296","0.246402484305852","0.615799800174301","0.183037563140723","0.553843638642716","0.878550724003424","0.402019806861617","0.845965381231669","1.6481758882658","0.606315027912388","0.136569733110503","0.738070717064362","1.6678697977474","1.42883769930438","0","1.82900759735298","4.68087607697187","5.24698057079658","0.433704119168153","3.22907884610859","0.3082888891691","1.45434629847908","0.358086014342626","1.37805607711043","0.495870039143975","0.457087628382796","1.86445006784359","0.812764054793512","0.129545690825978","0.147766746032843","1.83850998783655","0.660161804331345","0.519596532342362"
"HLADR","4","HLADR","26.0325203252033","18.8943089430894","1.62894488283742","1.97073180457286","2.43441490004353","1.16795853299541","2.12753095168336","0.417704444432834","0.408740329235247","1.16141167267561","0.195097041164192","0.444459184725749","0.168685459979047","0.35236779503885","0.514816235601358","0.43775854168654","0.301674913302082","1.33983804223458","0.609203145309326","0.204119328135063","0.675794675153209","1.32468529899986","1.18056991853778","0.129547710500658","1.650563357922","4.01979484520266","4.59755214417163","0.238842260152465","3.38464344249638","0.0889542238884011","1.17372508340836","0.0732354000454883","1.26168563153335","0.430203130513403","0.27237152510063","1.5579761553253","0.607635833710342","0.393699168669766","0.0370383310338589","1.47090434215716","0.857490557582928","0.449640340026912"
"Unknown","0","Unknown","35.7945205479452","19.8630136986301","2.5914558747291","2.30490330865931","2.52267222514371","1.12079819150064","2.95918311208945","0.675069202547052","0.446880864122208","0.831744579033195","0.494413211947771","0.365554809864289","0.168629991812845","0.48339952396428","0.630218388524365","0.269000106918718","0.681748631455774","1.33530594987915","0.716998575488403","0.145233829087912","0.644714855738716","1.25820810043345","1.62279450124366","0","1.78478420907034","4.65554648491741","5.20564834651433","0.179347124610599","4.07997350197787","0.156169353920456","1.37460848554855","0.2174854209821","1.28610090423979","0.39694529011285","0.402159386418196","0.844897374858492","1.4656968628097","0.451256391464176","0.165602839289933","1.85863459884641","0.656285717257987","0.668139493068229"
"Tumor","8","Tumor","46","20.6842105263158","1.07814362453288","0.270130611588103","1.07845588837595","0.60406218011266","0.625975046085484","0.251537691627159","0.3209732323953","0.852565761661072","0.236014936524043","0.195641265489366","0.10356681689595","0.233073411025473","0.155832088107639","0.377906239797393","0.327117533872096","0.674185560189165","0.612705031237419","0.171943556322489","0.49625952915478","1.28770585834067","2.33281545647353","0","1.73236341210933","4.27774070004761","4.80067136278859","0.170075505228139","0.610322579287646","0.0526073102125179","0.356531468520218","0.114075652830093","1.37425481376848","0.18798977835057","0.21056959516365","1.18231494369929","0.609059890926498","0.151894490409475","0.0727872712912591","1.62341965217647","0.760045202158011","0.345455253088589"
"Unknown","0","Unknown","538.129032258065","23.8387096774194","0.805819508167352","0.228693913557019","1.5905059736144","0.55973805619506","0.15142233915684","0.193021712197592","0.252068217841111","0.522293447536911","0.219680012569469","0.36946307834895","0.112310585678683","1.09026735596398","3.76182053943881","0.806303516906918","0.37978038710938","2.25699241464657","0.698545729461399","0.452989787104373","0.697595124973828","1.27752990620689","0.869530652307224","0","1.82028337138039","5.0399828926363","5.58727544036866","0.281878016306138","1.37085931512776","0.176236022790572","0.718695463067204","0.144940408112251","1.31198524437701","0.588688163068998","0.688895360484699","0.51229373381337","0.627132794282283","0.138797211202845","0.0228597209286217","1.82234508851183","0.675129147169793","1.08015811013946"
"Unknown","0","Unknown","544.083333333333","23.6333333333333","0.985003942514197","0.91829900597616","2.14784705554994","1.24479416887172","1.44898600502893","0.368680169111455","0.33407421122043","0.299640898182981","0.269144437499952","0.643996314466025","0.117565589268343","1.06050169982464","3.36372891799763","0.386432439085686","0.291851760219668","1.96208333324743","0.366748020672697","0.24796513404193","0.60583352972928","0.940381326854537","0.747497852157308","0.0104602345527116","1.99428503010561","4.92853451426028","5.42538598681747","0.445747717207153","3.43114314092192","0.163878867840111","0.819085271515049","0.125467485880706","0.709131489686399","0.297232579177647","0.37358250516404","0.344748631355988","0.756278174340287","0.350354604531507","0.095771993237787","2.05486103418391","0.492577147405184","0.478522658174692"
"Unknown","0","Unknown","214.771604938272","26.7222222222222","0.949740195075736","0.243204516193905","1.49825588668243","0.907203116533843","0.486077692457605","0.19620684899114","0.190979494532675","1.08600087954564","0.150429371505732","0.545392276663998","0.190914732689195","0.629624220446545","0.272535343001892","0.489415321553646","0.971201900221721","1.22173272881787","0.683433001052077","0.193314405993587","0.801339871187669","0.942862704416858","1.36183336726571","0","1.92744853697786","4.4267277498319","4.95516955084359","0.327645043111603","1.36753453946421","0.122004695674324","0.405213571814267","0.0580823627725952","1.35167519998618","0.422984884155397","0.500446628216393","1.48032318232677","0.462576245802161","0.145286996977751","0.0870537082476933","1.29860287250494","0.851181673115482","0.599395801254071"
"HLADR","4","HLADR","436.65","28.5416666666667","2.15366439689812","0.913529764269524","2.69928695114798","1.47526947786464","0.78184619681814","0.391705945354676","0.546093916004908","0.655005938891767","0.282655398044864","0.38443810169061","0.117662962081855","0.442526179549676","0.696931508430988","0.383067488005685","0.657821141870601","1.45939668867909","0.59156861837717","0.142361195876112","0.665284253480553","1.44942594527746","0.82393170506684","0.132832489191988","1.83046499322665","4.69159446868302","5.24697327642653","0.397221270143832","3.15722127599293","0.148571202507492","0.918740937292699","0.221660522333113","1.1821312364279","0.317291452299738","0.364259098304278","0.236135234058331","0.709728212727086","0.157925372395565","0.0862105464147689","1.52089631564715","0.75085143837071","0.20073298811556"
"Unknown","0","Unknown","245.05","31.375","0.640786038339964","0.365177932286669","1.35390876504706","0.885145561553986","0.87502659705209","0.453414358059966","1.1989601965234","0.501378671867525","0.387962455085102","0.683917280975523","0.234947643763436","0.572736776114655","0.626744900391998","0.370736891249806","0.608218847993631","1.14245565326614","0.805993225351888","0.100962411787239","0.969417088990976","1.33678256106937","1.42656180764414","0.154696623598068","1.13113535897161","4.20680708160597","4.7025816475957","0.654890090068307","0.588751488084208","0.214215472756699","0.445105928102602","0.0837764922923965","1.56068681906309","0.440941266279525","0.374796016920244","2.97585830967888","0.719587432422927","0.112588221188156","0.131882134256081","2.65023445439067","1.03692397748944","0.572595932441816"
"HLADR","4","HLADR","68.3676470588235","32.0955882352941","1.58518964495174","1.31055176493604","2.53330538730696","1.5763252634516","1.45591233993621","0.603781062905436","0.512482585639927","0.874439203159709","0.224044512101981","0.651071031848964","0.212865275733844","0.519880094600478","0.706637684550473","0.38706536945567","0.804597682487456","1.53866838750544","0.750393495829742","0.192664254127185","0.603268671877216","1.44180021000744","0.850107919120644","0.104658326948015","1.51751627687568","4.69470314885104","5.25502182212848","0.312188535382578","3.67479061273511","0.107467219161512","1.17840760879032","0.428534807233273","1.23197124480547","0.444233983048571","0.410810710539564","0.899375949309636","0.734544772447182","0.130933665249954","0.0801870613367251","1.72405646558466","0.825755354212364","0.473272160170177"
"Unknown","0","Unknown","238.72","33.3","1.1742938189747","0.481310687653172","1.52477813390882","0.800049915702981","0.369896058601122","0.54693550393632","0.297189362741156","0.773189371754261","0.125315932223188","0.41907008608049","0.152400793069424","0.45650330213569","0.348019314431923","0.419164476540346","0.405387562578535","0.873146233081476","0.696895004929305","0.29795109433163","0.485261185767973","1.28577674818517","1.3822275716429","0.132002183007076","1.6999010304906","4.26918089080818","4.81597469745452","0.411684355247935","0.690579242619314","0.114232730781952","0.17669047550133","0.174006787811196","1.13432485611242","0.370217632427534","0.382460239116999","1.75523480448133","0.73428649141221","0.0197163460778049","0.128027436483727","1.71986050534402","0.613359042481729","0.395703406619529"
"HLADR","4","HLADR","415.555555555556","38.2407407407407","2.09521663518435","2.40119766721494","3.0829563819571","1.8333520094407","2.9202785890146","0.699395991951801","0.639820309114662","1.61674785187167","0","0.810553379001503","0.265157814804906","0.68107938186438","1.14282545105604","0.50316192932857","0.754960707910439","1.5298736846978","0.732634612105452","0.291721331386328","0.839285887913023","2.01287812634555","1.27572232457936","0.042616387396169","1.51780283344366","4.62239255082521","5.22039822133753","0.297057878138059","3.79637932147696","0.241886249212047","1.3232578826365","0.864713447139958","1.81806499657624","0.66861069565392","0.406434914469207","1.28847826131529","1.23545229085608","0.140066570576779","0.31019598004351","2.19462062584122","1.229217488058","0.710604936221068"
"Unknown","0","Unknown","247.802083333333","41.03125","0.853497678686101","0.64320920968812","1.70528999782233","1.01938141963651","0.784711504334076","0.36635208612517","0.264055799048434","1.018078387895","0.225029391019808","0.539347753311255","0.172147074174947","0.477883903641447","0.543041498674249","0.398473304039723","0.943039252201082","1.28222083955506","0.555123223847908","0.150920772938229","0.473925760221048","1.08692891759496","1.35756482976394","0.0491609914834283","1.50583979720457","4.72543842619145","5.3313398265962","0.271900703826045","1.4513137868002","0.145321303611848","0.500624036074202","0.0694712540763646","1.2335057620231","0.610026454095851","0.243445603196968","1.65372955390009","0.556712337160358","0.259230450667922","0.0819871410134786","1.39349507172282","0.985618626400193","0.160031708774884"
"Unknown","0","Unknown","356.783216783217","40.5664335664336","0.937084894638372","0.715180970069558","1.72218425961135","0.868975516312537","1.35480760264507","0.487907905912035","0.37228755468489","0.689456103181149","0.159935807151207","0.477116400455477","0.219626050391881","0.495028896165948","0.513258791080925","0.347344367598685","0.540401379218849","1.28031230167471","0.83460600656713","0.300121849677709","0.601494309166168","1.05842489043877","1.22291280740925","0.171305012681898","1.71782097207745","4.02876311602181","4.58278755773535","0.295826166669715","1.59808346964735","0.160408182714406","0.428352531127748","0.044912893404682","1.12089244007992","0.471265865228971","0.442470315817208","1.65393460817433","0.539043830564111","0.423327151805143","0.0645451711405971","1.36896503878261","0.81199028009016","0.700147159050132"
"HLADR","4","HLADR","424.16091954023","40.4827586206897","1.31096584339214","1.55325537654701","3.08061510028287","1.89578347404851","2.27141483231231","0.632519741478199","0.70660993650941","1.81470468286492","0.42165885488704","0.633910603229783","0.145184183905668","0.480151240692869","0.760992624184308","0.474710603568629","1.07632348242904","1.81067401658435","0.899053625794452","0.248531987177461","0.616403460605211","1.72217940118223","1.15751005345451","0.0737493274507462","2.12328700881034","4.7889865205852","5.35918535138864","0.22248161302218","3.68418971849527","0.128141454529131","1.54793832436248","0.473699558554568","1.36281719879373","0.519788612590087","0.47759508852972","1.61161294762312","0.645983808610891","0.165696917149752","0.180600813865452","2.0454955897322","0.896549959446517","0.67739031834489"
"Unknown","0","Unknown","224.727272727273","38.6493506493507","1.30182249868505","0.464726514685677","1.74866819736594","1.25633906544346","0.72219180045179","0.367460772742721","0.215966997394211","0.586012312809618","0.552448645800582","0.570953296188053","0.187340615486227","1.95636961891596","0.654328511547168","1.7561938325385","0.586826718768037","2.18353961673187","0.903861707545926","0.318133940884544","0.771913326026475","1.9249165397155","1.2526822955388","0.081224579972474","2.04161589988151","4.72761168883162","5.28278357255149","0.476313530862516","1.20464736745058","0.143818057266506","0.539666638575327","0.0766917936233529","1.35080605981768","0.634785291024336","0.592312238087876","0.464424251136455","0.904279100389376","0.478756121223265","0.126944426799021","1.84492226921842","0.96887221950641","0.845050997864749"
"HLADR","4","HLADR","134.46218487395","41.6974789915966","1.29016054505934","1.41036161468895","2.19562881141432","1.49837233864422","1.77286711519794","0.477336370264097","0.332190808775834","0.647286655683407","0.218479704541622","0.527824840660887","0.19124340807328","0.501948273121944","0.443915232281285","0.42441644322769","0.792072295414898","1.59824718058927","0.780580807473719","0.254615993767302","0.669023656625079","1.43507672368086","1.20586060429616","0.122651853339183","1.79840482839509","3.95217119219243","4.56151315866395","0.316141903134744","3.19509644453018","0.18303434516436","1.24845818643513","0.160027206620194","1.30167814087665","0.38830953770745","0.525334810578607","0.604534463658989","0.762361545560121","0.151570321930908","0.0827922510781014","1.28571319506539","0.945165218543979","0.823866128450901"
"Mural","12","Mural","541.411764705882","46.6274509803922","1.097080162734","0.275756192543968","1.28549254727063","0.762417320055003","0.80999943465286","0.408456562443698","0.278159867412991","1.5211737809749","0.0858820183493754","0.37252925876239","0.078100619695918","0.443369170813237","0.441656408288912","0.350841727130132","0.343222270780547","0.931784464655066","1.2450722787052","0.106676691242011","0.591702552204394","0.979049156667696","1.68996105186344","0.0585919365674431","0.964858307184497","3.86047855325552","4.33751370901216","0.242510301041758","1.73955183080128","0.068056305384947","0.349929443771441","0.0706509253632824","1.47460913335256","0.327487607931351","0.311202839832447","1.87011218716229","0.306474312751209","0.0419118411630938","0.10775630725406","1.35569153751684","0.498953281120481","0.243226275701123"
