"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Unknown","0","Unknown","226.5625","6.97916666666667","1.99361665398196","2.36025806785124","2.99017641030928","1.800717304653","1.69594097164134","1.08468046244574","0.548337983265482","0.330924076475944","1.27084624808941","1.11691472175258","0.210377476774219","1.75915041856365","1.4045573540764","0.247740056666546","0.679413681867147","3.21681827071252","0.0482411468734545","0.228445561874064","0.17717711078545","1.84141964935162","0.374372720139086","0.522182158331221","3.62366855893001","4.19897989970885","4.72831964554776","0.0987304298254657","3.7399593046375","0.179078821807172","1.63557747762983","0.330645895716903","0.917308316181367","0.0903329625089108","0.0525470429398807","0.53747423658163","0.545930399143868","0","0.0487831364062195","1.61500137942229","0.568714264874753","0.781968825881246"
"Tumor","8","Tumor","448.887640449438","6.57303370786517","0.606482366525645","0.189805650839116","2.09116889496641","0.0693145364797534","0.312399239195749","1.14392262376672","0.174246867748004","0.0713234649499569","1.60156251763909","1.08513524475473","0.224461740878561","2.73241876024407","1.66361578974998","0.581112828412028","1.26757301123396","3.28282532474245","0.0507575134598448","0.397156893187115","3.24207281637895","0.847165325480128","2.93146494188346","0.730572711749494","4.03223393230264","4.92400685300447","5.49029774460444","0.185028003307409","0.81017427006957","0.247955837289116","0.110984955837157","4.33582363209774","0.469449683579261","0.375072693148457","0.323641162594084","0.308925943768778","0.360779414094964","0.216272745738311","0.154879737622271","1.53459276210524","0.594238488195138","0.525538210496526"
"CD8","10","CD8","479.358490566038","8.32075471698113","0.544149826883852","1.36849096191779","2.96731889630958","1.42338065206264","1.0951015803739","1.29093680527821","0.380171388734073","0.390028277740355","1.63797700217187","1.91410497645356","0.420515675112794","2.78312763924026","2.64359172089981","0.561434200190615","0.620216685951139","2.17682686627972","0.25959999366857","0.628279452876073","3.92636076200695","1.48737707738354","0.202300064825906","0.901748926895118","3.35670514697889","4.32539587292244","4.85347371714958","0.100240623639541","2.95165084491209","0.13169446908254","1.20167949085778","0.104771050663641","0.419223160405895","0.212433632477668","0.334281022818615","1.53625220745479","0.386649510868431","0.0988090940007249","0.0587409716998274","1.95295296964025","0.73129524289115","1.07968190503958"
"Tumor","8","Tumor","127.898648648649","9.08108108108108","0.65235988857066","0.102375254381381","1.1038795498758","0.513894649420381","0.364740546604058","1.72229295931032","0.135840555037424","0.022595242726212","0.710748880249072","0.283276907143831","0.454842367390811","0.635389817227956","0.306015168393217","0.915473684372806","2.1478897174086","2.87921487357535","0.475747784183472","0.452246112864077","0.351120029193712","1.3995150000463","4.15055301592589","0.774716117097459","3.43484488170698","4.77135035940096","5.34187098796878","0.202618600126381","0.748420041530665","0.18457933614492","0.190709418041998","1.21216041817128","0.821456954938986","0.198510188477744","0.407029603989843","0.444181089843863","0.136996039988148","0.509473612208877","0.169088444891903","1.27198196790543","1.03832684499165","0.201590027293843"
"Unknown","0","Unknown","187.9625","8.9625","0.615107952541498","0.205109454970086","2.18690775778517","1.20472918802269","0.467415341518564","0.983523919083826","0.436416864921487","0.251994598823271","0.4395199907085","0.135532599819444","0.120294058275342","0.317725997185778","0.278112365240682","0.7110449625171","0.912842930694563","2.56829711687151","0.378669542941048","0.429992902039248","0.411865087402948","1.2684362308341","0.682595181572772","0.552879528870091","3.23823644008384","4.56721314203542","5.1620039821048","0.198896231543055","2.1110643894877","0.238923633034015","0.109850907986092","0.203920861698608","0.587557529863292","0.190451998125582","0.395478128143226","2.09247410217861","0.235177045749203","0.262902165404066","0.115542445251727","0.940914326610312","0.895974592476194","0.353791266756001"
"Tumor","8","Tumor","272.579787234043","8.72872340425532","0.658816420902157","0.103949049567247","1.85479010530547","0.425145573611202","0.362529393520085","1.9661811871739","0.163273736154913","0","0.703646411390577","0.458675106643042","0.683360765524349","0.628536429284749","0.394761128282301","1.25599677916001","0.814365063983657","2.64109307891803","0.626936512608983","0.701142684969415","0.404195599055286","1.49118408441612","4.19526716817184","0.867793168706125","2.88211516860185","4.5945324566233","5.14730155298009","0.357727902285083","0.684373371939413","0.192669782554308","0.189419350610111","2.69376347640064","0.961054685326807","0.218238255895989","0.581386800493514","0.258240006074918","0.275562850269916","2.16149391071029","0.269553092396799","1.54211222547313","1.19356573523888","0.235999243933555"
"CD4","11","CD4","393.816326530612","11.1020408163265","0.233216362707133","0.0590284989641436","1.49086474572818","0.318996721385934","0.296499833539669","0.319886738415275","0.224266888609452","0.0237632863229648","1.78244340694425","0.13245133471485","0.161968894828779","3.05523149196459","2.60608298715806","0.182058282986999","2.36588564336086","3.32521187329182","0.31612637954426","0.470714655773497","0.038474318444982","2.52482965186842","0.422880651580202","0.461627749243234","3.93235676205991","5.30624609960736","5.8747537263238","0.0938392081381538","0.295562856281358","0.212845909546493","0.0905775752606777","2.20182696949723","0.66397115833898","0.166132559864543","0.212004600854582","0.349416578015941","0.0789707246539371","0.206901661777739","0.0704820348259745","1.13577572418599","0.611573263215623","0.734912789858567"
"Tumor","8","Tumor","5.54978354978355","12.7229437229437","0.756615023595218","0.189811798592264","1.61727561822798","0.556598139817436","0.354049405292772","1.85392114878395","0.170469422967914","0","0.717235536082626","0.598037767328962","0.805653072787615","0.813416904111285","0.556544818844573","1.20727581460841","2.66481693860241","3.1130979542214","0.724535295949922","0.549061728442948","0.376041729163952","1.4698191664029","3.57232929129706","1.15319800705607","3.20085912043291","4.8590159550924","5.41931030287624","0.384788805316968","0.98284022090344","0.209560394472619","0.275435817151608","3.71800911332616","1.06608994257091","0.347217909374234","0.587098978697767","0.283986697476219","0.276830048005161","0.247068925371957","0.18730585828997","1.77598814012709","1.33404417263618","0.219032625665805"
"Tumor","8","Tumor","290.9765625","13.1875","0.570039543793578","0.157602883099747","1.47757938513313","0.360841522375879","0.363952726005429","2.08877077389883","0.102753014159475","0.135848868331237","0.534111356493039","0.524933749133622","0.998659413271641","0.626516256046775","0.277409200646573","1.17511645055302","1.14360477807977","2.87181054569892","0.496059849285814","0.443084527474814","0.34329957912034","1.36401476264524","4.09644575142261","0.840403697027388","3.25576179804828","4.62785170764719","5.17133859850093","0.53571838790765","0.666539433209367","0.186665188483853","0.241004556142038","4.15290767172422","1.11511757538745","0.401456111370824","0.43988113992326","0.209265558029124","0.241441282315071","2.94326087105988","0.217041480732759","1.76963977356466","1.19461246388085","0.328557951724628"
"Tumor","8","Tumor","359.798387096774","16.4354838709677","0.490955232779374","0.127021796814074","1.45886763493862","0.32438104657695","0.469166238177796","1.74610897649235","0.135477059172836","0.257922056810214","0.629706864778948","0.383272773466342","0.52561696913587","0.740467304513314","1.32742196274169","1.19782255573775","1.22167245546262","1.61475913981452","0.592001899108735","0.77992854176764","0.395167348378423","1.497372091166","3.46474392435865","1.06906262992164","1.70093352888622","2.80217052360755","3.36784881828675","0.352497403795652","1.47518293733133","0.268583974077651","0.287509578290164","3.20741426612747","0.886397526667439","0.32234119260223","0.458004948377074","0.129577853355746","0.34117636622811","0.193537461778342","0.228240313692006","0.956369130870538","1.00636538305562","0.207719147231348"
"Unknown","0","Unknown","563.982456140351","12.9122807017544","1.06269101007436","2.74004880967829","3.57524818495886","0.286191950738745","3.23808357058545","1.11555698663224","0.395758113818628","0.0964695502691433","0.639524550483693","0.235290788527751","0.03515973182377","1.58735052604417","1.01491116973308","0.219193639628357","0.702055677428027","2.48700639846705","0.106908859407499","0.463276368613389","0.164288633356738","1.3439604177556","0.113373102830345","0.510098614703817","3.88307680476463","4.33517031377629","4.90704639198612","0.039072638983806","3.16841850355072","0.227325449299389","0.960592891988628","0.112939812586903","0.421385639750557","0.226274672273957","0.171074928243934","0.644146285931338","0.370707332367362","0.0907419702247106","0.176047358357694","1.62549384533717","0.801681843656478","0.822832423604997"
"Tumor","8","Tumor","314.8","13.6166666666667","0.499283791858308","0.139052734063669","1.59841084337573","0.384550314171271","0.510577958649923","1.70597994525408","0.223926427836121","0.197191973584994","0.597511867539764","0.257245624944935","0.630103190495424","0.589176736540671","0.407964714664931","1.14295740965454","1.00716256824682","2.14442363199786","0.632713699436666","0.585082921005099","0.406977168189551","1.5107630147044","4.14235594660808","0.904003568192218","3.06707838820535","3.84372441511997","4.4141310789235","0.386906992382622","0.878260477393775","0.307724239079959","0.235344181285923","2.16186963685954","0.923839292752927","0.256164576913581","0.452936050518665","0.196024072165732","0.243766787072304","1.23837294144314","0.287962643013731","1.81780248122003","1.02551689127925","0.333927471334495"
"CD4","11","CD4","434.712121212121","15.0757575757576","0.140664331700968","0.0131855453029958","0.935348215996765","0.0948700389853278","0.243693901687953","0.480414964867535","0.108489950498455","0.216679345549531","1.15931918912037","0.24175031410746","0.24112228435479","2.46263981786838","2.00943241478805","0.301570027260807","1.93262462474517","3.60613433466233","0.0130313701433884","0.380688295665466","0.448731595117868","2.30788173721599","1.08046986784523","0.553135265902387","3.96078553873943","4.96699564119622","5.54187676969792","0.0415631080238052","0.127405680010551","0.145573187992176","0.0631064469533322","1.15968667843415","0.415064291573216","0.154462004801254","0.306868524749415","0.182965658870427","0.243759594208505","0.146371784255919","0.209334468703921","0.809766613879365","0.54783869894325","0.496326135606138"
"Tumor","8","Tumor","17.1930501930502","15.3667953667954","0.738954181272447","0.153979854255947","1.67048509813234","0.532551233269966","0.385269292118481","1.94288027245942","0.1457541880465","0.0668381797260199","0.724325224397694","0.400256358523036","1.02917844099301","0.742285045844024","0.511382739566104","1.41107754153623","1.9893042973875","3.04665412969922","0.5898003278855","0.716796946639112","0.543934974346962","1.47287854861266","4.27239859825434","0.981375108394751","3.1329395661106","4.93335681593234","5.48414275929031","0.393104888270026","0.717904570004934","0.182543900997534","0.254754704431497","3.94376904163812","1.23082509606023","0.33369240750402","0.71772398743367","0.366991383702004","0.248673600303384","2.6362516070615","0.117709280621637","1.58461247292683","1.22954799788992","0.367490283493514"
"HLADR","4","HLADR","173.407766990291","14.9417475728155","0.650354483605369","0.326909321735948","1.83887517240713","2.76470143884303","0.751466571777191","1.17272034595975","0.967070520919581","0.258519584431834","0.687212819527088","0.26205502556861","0.184480167572205","0.33619318118009","0.268042439438078","0.492614563771531","1.13166434979421","2.22761627339538","0.346329379132137","0.467322824422856","0.341287660545826","2.60228658669039","0.511760914530946","0.811280596971186","3.60028535351002","4.24116350692338","4.78241488418566","0.199088808899058","3.63850667817193","0.178255791277522","0.173761963790729","0.203015498437071","0.561257586863164","0.213529991830996","0.196737497235896","1.08136109945717","0.338789354458729","0.199622001079094","0.133820567582132","1.53609117143425","0.701741490965091","0.402452047672501"
"CD8","10","CD8","484.653333333333","15.24","0.9634769488188","1.74952793295255","2.89991654856567","1.44820524928815","1.26754195369598","1.41011782315405","0.327572381950365","0.123843511906605","1.77745290252914","0.469825544371502","0.337919712106073","2.31472245626691","2.13987953341492","0.664674336802032","1.45029517716235","2.95955979327535","0.333680332179146","0.577324462098147","3.70096790945823","1.48415920420711","0.606480723642222","1.00128099595245","4.31886788769783","5.1191070544705","5.6713987075162","0.16884771433243","3.04643389625086","0.222375150731368","0.962219816768406","0.806394564586592","0.743101486658353","0.229677142597796","0.49968980507434","0.729601056192569","0.470913726361192","0.177485137728012","0.130212340949383","2.13542014775735","0.857343795291998","1.28437510066603"
"Unknown","0","Unknown","406.085106382979","15.7234042553191","0.137726883427187","0.167700313959026","1.4706002068381","0.175196108285517","0.13564220328684","0.439912307443954","0.13794672099473","0.0402498068624948","1.36546504766609","0.0394928781608266","0.295676794705002","2.61164349379772","0.114977319160028","0.46165030582485","0.966900190214138","4.19261140107451","0","0.375049017314924","3.60037810031127","0.518118200833444","0.301293178388149","0.348309274693507","3.65008156071323","5.23268313819848","5.77279017328243","0.112452787331886","0.929480319930454","0.0637865235100888","0.193983958653251","0.470877184114839","0.378705987805174","0.144737468516709","0.237597724347858","0.168697224331069","0.140472000511683","1.44970796291374","0.0148115977143007","1.25601994896152","0.392345083552618","0.253597612704835"
