"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"CD4","11","CD4","65.6222222222222","172.711111111111","1.70952776978537","1.21763873691643","3.01821739707334","1.12812410995869","0.851654682191859","2.5494037735553","1.8672704828209","0.0850547682355134","1.86396608755911","3.00772595608309","3.32580140451567","2.02062540793881","2.07762892115852","1.51705647799204","1.22853984150053","3.35247979158426","0.325593285923972","0.845316883079265","2.49489707965663","2.33598209561846","0.82710867497713","0.813548332010631","2.98089517390589","4.30895413874117","4.89355588184728","0.612603633863776","3.63032092456054","0.088772247811718","0.136713622763998","0.166953312153261","0.536851109762685","0.252011984615366","0.494829061966167","1.82704484987429","0.53443249788993","0.115485698968866","0.174323114809239","2.36996389023369","0.770389042614635","1.37691674752885"
"CD8","10","CD8","118.704918032787","170.83606557377","1.38898204703162","0.215923067589209","1.97133470811983","0.882049773534719","0.264079648220505","1.57149903173158","2.17726151539954","0.154320018768893","1.8359860423749","3.13408817345039","3.15507465473916","2.18449210947461","2.27825240266604","1.00004135831529","1.46831065118687","3.45403109518231","0.412260611946086","0.834555598308663","2.32055939843119","2.34110836810729","0.982217678350435","1.32287136400781","2.47992724452092","4.34383074949213","4.92698313103574","0.273456233651548","3.40936378524269","0.173663176267788","0.232048211272406","1.73541471191964","0.799247219227968","0.315359534918639","0.728274534176347","0.942388509535609","0.454553795159274","0.124747298931704","0.0979268194650881","2.43080532698309","0.908397519775218","0.786650765988771"
"B","1","B","181.479166666667","173.229166666667","1.89783569748482","0.203733670375269","2.1748649648721","1.82383298279565","0.446447739317166","1.84237744420366","2.60500838105077","0.231960922519408","1.89392610890721","3.66171579530449","4.58264374059057","1.92660922556085","1.6593283935894","1.3350370037769","1.50377810092014","3.50701406360488","0.549519030296056","0.932409006827683","3.33204700621126","2.12499471626359","1.26489057333303","0.925780584577009","2.64217287220515","4.40438743632958","4.98112441471204","0.486518772518318","4.17854022280362","0.15562110219238","0.2459894747595","0.588189231758834","0.849005211697518","0.341828255691816","0.764355835866286","0.971666469144867","0.454125853743639","0.22413846108521","0.138862831461165","2.71724457094927","0.613772513677617","1.04371037672965"
"CD4","11","CD4","313.183908045977","173.137931034483","1.60809997341704","0.574282910195655","2.86584581377621","1.65643893061467","2.27817198001149","2.21367958919965","1.78407320728329","0","2.23982835030047","2.07909798368243","2.94261109024035","3.12547667016449","3.24806899932961","1.2270279561412","2.00433865220168","4.24241303763562","1.18398322702935","1.16454456891849","1.94017516394362","3.20790731938288","1.47336928348607","1.07474282514455","2.76980331543469","4.65183989210766","5.22310299423121","0.494752565248851","3.68699862366567","0.178770209225839","0.553660870703251","0.657722847364175","0.760270416832358","0.391403311573259","1.03164498142601","1.035770651032","0.419184032942473","0.328438830424749","0.160644201474648","2.49761823517479","0.614942988600576","1.44853495127925"
"HLADR","4","HLADR","17.9818181818182","174.236363636364","2.07043912128354","2.0604425335741","2.90183589786733","1.88255119493238","2.23172162658447","2.10578998327196","0.867045222220193","0.262366122791191","0.743017517229931","1.18335592864981","0.48157356714025","0.844310202090681","0.599178866070501","0.690698121492341","0.484515173303161","2.36570350380065","0.246945239535256","0.768597795785612","0.628175317294071","1.8767558330531","0.870233008174095","1.05170296672192","1.47379286423991","3.83914039962213","4.35550676292684","0.153134197756172","3.3693320029062","0.154172263328365","0.221476061380046","0.714223897579298","0.448039765816548","0.312036029422404","0.192532377745758","0.372300819345525","0.417392814552649","0.574408416102889","0.103744386916326","1.35964975618615","0.589489679036334","1.70317573835274"
"plasma","6","plasma","30.5753424657534","174.219178082192","1.43551518495941","0.124257968891592","2.20323089459208","0.479215930052655","0.654821361753446","1.69035738858001","1.38870483345142","0.14682623221243","2.63794164094897","1.89623063457782","1.36123710488196","2.11468185689002","2.18304964032059","1.32942847562099","2.27099913875375","2.57376560615506","0.554085668081511","0.890398192584883","2.39180668587578","2.02539418385524","1.2923258648903","1.6473888383485","2.3115948061925","4.35713203450726","4.92517555608332","1.41350796026936","0.612471237821906","0.331861178669304","0.167267859348933","0.530004203142837","1.08098963416575","0.396829782902113","0.813935288529375","0.906631197781939","0.536953296593271","0.223124429318676","0.780907810889253","1.97198951448447","1.01633817484327","1.72610589274426"
"B","1","B","101.87037037037","174.018518518519","1.38882435851871","0.728679516466089","2.71495772934472","1.11504356110746","1.27108231351305","1.69745547359898","2.24486206064118","0","1.61903422193261","3.22897707991153","4.02033051237357","1.99862327808087","2.17390444151354","0.902153423379227","0.902324475251412","3.18144015864966","0.31921987114111","1.09928895387841","1.86676489398382","2.19239387656355","0.798213940211495","0.661530714686975","2.47831555438502","4.48656788555378","5.05464764188131","0.418671197281209","3.8488896570112","0.092460795066725","0.519277940315838","0.490294275232735","0.715140090201945","0.275051707103694","0.606459337097571","0.568663538549528","0.473747892226364","0.297577685839525","0.102129803697496","2.76834378323328","0.881686129126645","1.01713551403289"
"B","1","B","281.253164556962","173.746835443038","1.5331845105796","0.192384360898427","2.05338604546011","0.753069922636716","0.383210639267879","1.56946595671408","2.28849759365862","0.197837261338946","1.78821886867588","3.27342493425371","4.05540128946599","1.98243170131835","2.16518917050801","1.38276045415059","1.17955503159515","3.25173822587095","0.499983386373971","0.876631635934554","2.85513197305684","2.13270284427088","1.03189173500108","0.809025602538046","2.61986597583826","4.2075898433511","4.79219294936528","0.499310802851273","4.01675407941259","0.213562767940908","0.360209253904871","0.461781871024452","0.874706375878919","0.31107135911401","0.474284798749012","0.40923218393364","0.428275299685733","0.197058440775856","0.169966564067367","2.43327572211805","0.630804637377639","0.749481257800609"
"CD8","10","CD8","192.883333333333","174.566666666667","2.13059065640176","0.210488637415437","2.53120349714657","2.07898185060461","0.226716056140242","2.19195841308061","2.26574658827994","0.211362369405335","2.31476919250523","3.37501269774858","4.41748262781624","3.05896047525216","2.71421852021255","1.32828953120821","2.02046256648996","4.34677084055566","0.601476219197658","1.07450874622093","4.38232608383079","2.18564135787611","1.59125473083554","0.996182178598684","2.68253097725642","4.59591638945329","5.19074891776746","0.675665007870892","3.68715721752881","0.13408794565169","0.385448381438308","0.343315449391264","1.19111589823968","0.380890575895111","1.21162607356209","0.84949365795576","0.721161483758993","0.22612823190495","0.111957593296501","2.69415172590096","0.912225612956769","1.38378051424994"
"CD8","10","CD8","218.083333333333","175.25","1.6346914592503","0.0241856835811361","1.89810087879869","0.881925609773692","0.26713363210156","1.54914264059332","2.30093893088039","0","1.64692138498799","3.47843194461786","4.10506943472591","2.30281036150697","2.46453371902174","1.39059217086885","2.41156924686944","3.5431806631569","0.495283182990756","0.962519054836066","3.11162423563324","2.51326422557405","1.41949742015118","0.653927621857841","2.302880766427","4.50800429430579","5.09626786714213","0.119109390011782","3.82474506624881","0.138446190456798","0.429613163072437","1.16699450286007","0.699724381353638","0.325854277679809","0.567051989350283","0.591399054938272","0.539189376786608","0.30293176297768","0.0480374988868933","2.37927407740405","0.57925964040489","0.798185099868245"
"CD8","10","CD8","350.341085271318","174.348837209302","2.98872052472491","2.69817696927907","3.43083641949289","1.38273128965217","3.40747192401268","2.65863356197798","1.40167623137755","0.0333351897972986","1.26075113864557","0.769263802250971","1.25138013264318","2.23551364039317","2.10102164670868","2.63888653665969","0.804161967778992","3.78860499885641","0.3928189294289","0.953837798052353","3.56293303767151","2.14946776343364","1.17429466378515","1.13400015749031","1.92928815260312","4.18921117393363","4.7517651613933","0.72944645542293","3.62827163075461","0.255827965969604","1.13115505684861","0.512986369518955","0.792353381405763","0.642745664135021","0.788096459783288","1.35121320271998","0.514394725242796","0.182499969316995","0.151003643381045","2.15300418133332","0.826837959870601","1.07699054510926"
"Treg","9","Treg","398.03125","174.46875","2.47795924946718","2.52018562799722","2.87056829911068","1.21825076244002","2.4758286962268","1.80467011823519","1.26541718065532","0.149251010523667","1.89288478865963","1.07888013536832","1.11883894850661","2.97502730999235","3.17293166655926","1.05304266059076","0.70412697982256","3.84220258798459","2.80205917058566","1.8566982666959","0.936819690479316","2.73486729707322","1.0602795117812","0.852948268486713","2.83959146564072","4.57629949642206","5.1728573452505","0.330647375164676","3.0358726186244","0.147440760001355","1.3810373778341","0.465478355529438","0.763240350781644","0.368690666632245","0.719217023919354","0.522380236485713","0.450546643363826","1.0231683345383","0.140463634030825","2.38132218510301","0.830233327155123","1.57504872105309"
"Treg","9","Treg","479.872093023256","174.395348837209","2.15197456350535","0.194815645490902","2.72079412918685","2.68048789969256","1.0307104322413","1.67622843760895","2.22600183183725","0.11548876177904","1.46258857540967","0.847878959318003","0.551420948101801","2.52294347494862","3.02798868622747","1.28500366229769","0.465556044666253","4.05128368842042","2.50138225781754","2.0281809762427","0.595161648340488","2.96965093155727","1.06339796183766","1.08422418070132","2.58508524836208","4.07577513282349","4.64321231124323","0.620334446897783","4.90613135330741","0.194203363858581","0.742142487439317","1.6760546842449","1.34910684398392","0.348143705959506","0.697877329672475","0.81424170542451","0.602621882018463","1.89045682093311","0.393594616286488","2.18944651326216","0.595418229019681","1.21207282219939"
"Tumor","8","Tumor","511.223140495868","174.371900826446","1.89297028435435","0.200353706471902","1.88684981717095","0.540597266637658","0.450772376064783","3.37514170810067","0.249062170323773","0.049806546585781","0.567972452155362","0.325331261526302","0.940889680114962","0.363630736970893","1.9870300998057","1.13748926375965","1.14188043988075","2.1675422488904","0.617402644908406","0.903211583890585","0.615647075591646","1.0157700826803","4.29487544967562","0.946066926021636","1.99823816535639","4.33819309942944","4.91888881754167","0.12484491575824","0.942673237677218","0.204128691686712","0.251725329337046","3.84345010011495","1.33231941838669","0.3839798235649","0.472044517021726","0.776736436105317","0.797830736926912","4.65599590638387","0.221366067884585","2.81765158556009","1.21503487514527","0.462211686489849"
"B","1","B","207.581081081081","175.337837837838","2.23326032193812","0.133781531341824","2.11220841886764","2.73420347051845","0.216177988194229","2.11390251111604","2.23224414728341","0.0830381165558335","1.88576751636283","3.13417723708864","3.77389202745819","2.52848714568558","2.03686055491084","1.45941715687006","1.65657234622799","3.94243811032765","0.734462951918196","0.934167081798703","3.6869865993513","2.21187258844976","1.05701723429435","0.753276555757027","2.40284540251737","4.53862895242886","5.14149432856612","0.366650574685483","4.02763350918474","0.200270343403763","0.290633647408974","0.612155274357978","0.56578292134822","0.374062995349112","0.638250519087032","0.559161716390054","0.64558265016238","0.226337063547135","0.182961645248133","2.46368792542716","0.725762141148363","1.63502687088724"
"CD8","10","CD8","292.01282051282","174.923076923077","1.81875300688981","0.206833259814854","2.15776113048879","0.981352069398388","0.477926980305415","2.00802229339765","2.36903833745817","0.16885030332523","2.31267270348573","3.1150881165321","4.27941078619024","2.88613620316809","2.88252447765134","1.31509030848141","1.77968796108213","4.26238866177655","0.295731966035674","1.29597988089332","4.23191096427768","2.58403846081583","1.23602237720653","0.805185066423452","2.48724393421496","4.49966676122641","5.04249656439996","0.441756361863188","4.29807446475409","0.20149441899066","0.2736100163731","0.794335752602653","0.757020438164834","0.843490071236771","1.12649396024502","1.07696211289871","0.610810380360019","4.57630237280238","0.102433704109363","2.77118675148661","0.633618813811721","1.02105988004157"
"B","1","B","141.84375","175.125","2.42864840057093","0.327786193895053","2.16520910878521","1.77142362574792","0.351018493431403","1.95686884171968","2.39075177152027","0.0849381849331932","1.57570335770716","3.35847169444586","4.1680028879684","2.09492232558254","1.54157027439478","0.975814046546261","1.07064845775582","3.2847936770516","0.862951884054526","0.799941640720182","2.54671388124286","2.33745314293809","1.09139905942291","0.742881558371232","2.78164560513129","4.46054559912693","5.06873833707359","0.475383859365958","4.43915190420029","0.0624593812555403","0.332443161024496","1.71766771053484","0.900702407702464","0.3096039461018","1.03577301302172","1.76911509536114","0.416976543910662","0.162766604824664","0.10567416594114","2.84454362719795","0.828721144955648","1.20129187098482"
"CD8","10","CD8","40.6142857142857","176.7","1.04187928799862","0.150734926629138","1.43645179903344","0.241499454257765","0.18535896984226","1.02223054627073","0.739071795964079","0.0589461534411307","1.36589367400972","1.67390003491614","2.55263180717657","2.53670175196521","2.18188795681353","0.716760006703205","1.34394898313941","3.69853517164351","0.244087779442443","0.307901817269807","2.66343610620788","2.4775191657227","1.36256605181034","0.598112705975884","2.56832758164704","4.3914451104005","4.95208613371434","0.431654965656719","1.15444556050199","0.223417540016041","0.123228994761163","0.6266068521723","0.431683134962306","0.16814592118169","0.511265245394896","1.24772488139649","0.251297247698257","0.271993119861568","0.126731417708015","1.53707194624302","0.460983645772429","0.665998947840266"
"B","1","B","111.545454545455","175.454545454545","1.23637712237511","0.23928230761679","1.77053603392258","0.831213432841779","0.33630650348875","1.34783945696365","1.47875615589934","0.00235063754099865","1.79737570277169","2.64909159160762","3.4288887894554","3.15934454431762","2.36543487546252","0.940905595820429","2.2894271769421","3.99785603598184","0.562318108481499","0.813228554638263","2.07083764112476","3.17265444752162","1.01448919797539","0.646009665391987","2.55494385322352","4.57699562684269","5.15645418711711","0.358251106418715","3.25363550312862","0.190303556778535","0.185916329826432","0.776787641786075","0.813290451433139","0.274379792212159","0.928539592464536","0.666048361509061","0.286990466720553","0.106502271700838","0.0760650731173726","2.47870434802734","0.606656167262521","0.847862125777938"
"CD4","11","CD4","374.260869565217","175.95652173913","1.72319654214341","0.339615063157715","2.7177560121939","0.877509081515315","0.839513682078552","2.87547439550196","0.986551074796464","0.101214931440964","1.70173268625687","1.60208259704208","1.57313230474678","2.78155891467529","2.22878644936116","1.5598078187162","1.07788417782267","3.80550499615707","0.685823981343638","1.3294882684101","3.11604679124084","3.15039043249353","1.35790791146684","1.8890859712518","3.07203780125137","4.50997520269522","5.1033656156228","1.40001408029489","2.3344213981545","0.139969382541203","0.407515304138019","0.566744371193363","1.31892586757385","0.455726093270953","0.7892710636525","1.13610660661444","0.499031581311755","0.75905475404514","0.104095688688287","2.78310017595562","1.06629298706617","1.49689177563708"
"DC","3","DC","491.673469387755","176.428571428571","1.84441068548101","0.94627314079057","2.70081040271592","2.18203941457356","1.5382548073344","2.12320342229656","2.0807059813413","0.0807708124895865","0.575491574626018","0.724478222591019","0.916418029362222","1.20520976634887","1.11603956057564","1.05048434108412","0.757425777353427","3.25415878683531","0.274683706254333","0.822523505091693","0.318064229091136","2.35835914277624","1.11340742313116","0.863460051182908","2.39045945050435","3.81841427803644","4.32083727693831","0.347791568317874","3.81978492563317","0.270448867022687","1.35718548294113","1.67544759759159","1.11539218614822","0.160273979608856","0.544037041661861","1.19205870102968","0.822882326170216","0.253654643155511","0.195170037625589","2.13243099651044","0.589662986918265","1.48117632370858"
"Unknown","0","Unknown","324.228070175439","176.122807017544","1.86471603087061","0.240353458424839","2.39782929831924","0.349687507128231","0.603732215336193","3.66820786726662","1.71264713595208","0.087455348096308","2.12686391637428","2.11849608891575","2.53611934161856","1.69563583516697","1.89142448192942","1.5708579320649","2.61711678514653","2.81022074135162","0.223112439052538","1.20325263731177","2.50788313524041","1.75481222365929","1.83998736989589","1.2690680145025","2.71354809121919","4.04798716829522","4.60876552827245","0.976331387324355","2.34009199873352","0.122500406921586","0.342139420982676","0.108828602066485","0.813682879391758","0.451941725486078","0.401238466960227","0.686611361078787","0.456137545440268","0.304369597530365","0.0944358490202244","2.46197368153046","0.677388444663271","2.02908051166264"
"Treg","9","Treg","405.511627906977","176.604651162791","2.03290444556465","0.302053721056509","2.51367175491006","1.45208289381941","1.84051100505552","1.99941585063839","1.49394831806652","0.315348634747577","0.918687768128596","1.30522562884109","1.23845177504948","2.43428419893088","3.1350238426692","1.32643301439165","0.540492247617503","3.5762210898927","3.01937602866505","1.33997068974038","0.284816692124953","2.73880489131979","1.20668237208645","0.641661192719984","3.04059644733377","4.43767772187472","5.0809401029235","0.282927286741039","3.61958627042685","0.164652206061612","0.35168813720656","0.411366385369928","0.39799678251637","1.34359755151816","1.17570340335827","0.978126205907749","0.490790595567199","4.24190079296911","0.145628406579765","2.48719814256975","0.56616066160621","0.911277262361612"
"CD8","10","CD8","152.737704918033","176.852459016393","1.56621527474018","0.0517741402894679","1.78353478999756","1.69349292631812","0.328283673259753","1.45514545641675","1.9889916410497","0","1.41961756377727","2.37506792875359","3.32789854022962","2.2111821322895","2.60839694830359","0.934499411763388","1.13136746048868","3.55485218771877","0.662164601958917","0.650645377627061","3.94893473398596","1.35049199956729","1.0650384532839","0.597064473725855","2.1338637436215","4.22396508610392","4.78362921041539","0.141320077699418","3.96456586201389","0.211871539354111","0.336490294847859","0.593950227799033","0.555911433675547","0.571816065597196","0.644207103194159","1.05510598274808","0.362354014879674","2.10025569103123","0.190813765829095","2.3045917097944","0.392663294335408","0.835262361286873"
"B","1","B","164.801526717557","176.610687022901","1.86485424361555","0.210827597231416","2.05003508167139","1.87002624401078","0.202633843728527","1.3836734100651","1.8971931970962","0.0929136189609229","1.76002511861898","2.66966612423864","3.5860167461469","2.38502927765449","2.28998952679707","1.14249219023474","1.64150474350119","3.75369544658494","0.253531929773495","0.479165404761924","3.63001663791805","2.05959385512593","0.883885305462347","0.690374803431256","2.46303681911246","4.08306249102077","4.65864063688548","0.216121641990237","3.80888658399129","0.114414896917863","0.219223389802709","0.36375101624357","0.546823173291937","0.274663613648367","0.843204952927455","1.36891889790131","0.35929006404781","0.170764095707324","0.066271983911967","2.29722881461965","0.345704580967347","0.564603251875622"
"CD8","10","CD8","240","177.5","1.61384338140513","0.0693253627668887","2.28107657522068","1.47842195349176","0.368125758145166","1.93306785621962","2.3477140518048","0.359882076330837","1.95192220075357","2.74187373663494","4.03075435530558","2.84089526576375","2.57166361802871","1.05607808438037","2.14926268434381","3.71668154950425","0.522268260598101","0.875010141032599","3.57528098172088","1.75816115381871","1.46344475056647","0.610238571110793","2.5523405056561","4.60698579883475","5.17576722035273","0.306580105280825","3.52860662976573","0.142342286668323","0.167829168609198","0.0840084642000184","1.04677275954326","0.336612172097706","0.73492247594858","1.16415524825308","0.428226326319443","0.157206297673503","0.177273878408405","2.5578702889267","0.804087300001838","0.62989216238883"
"CD8","10","CD8","303.634615384615","177.153846153846","1.95192737064626","0.265712337383702","2.41791044626438","1.51386659488661","0.430485187009405","1.83258903904155","2.15066260659704","0.176519900730131","1.94989209187661","2.52523809535187","3.36502426674046","3.14525780326069","3.32890787532331","2.21162277809108","1.69899245871641","4.25202433108512","1.14122239474176","1.18420266137963","3.64248218580992","3.09178665221742","1.33557381460558","0.909040205903702","2.73044527245105","4.73417523749085","5.31920525878981","0.5398135016971","4.20323477752972","0.247466461547263","0.521519415097682","1.02503503019181","0.713092455934039","0.699773707812449","1.24964424495006","1.34689747210597","0.583681661097383","2.68204862257269","0.158872884099821","2.56755615512032","0.5477603157209","1.10686829696662"
"CD4","11","CD4","258.466666666667","177.371428571429","1.42489557877091","0.167749750162411","2.2229366448392","2.21566607574196","0.370423452770918","1.65933250038945","2.43233477618334","0.127565903070954","2.12412070394444","3.21947373210185","3.76616078826932","2.50254611341441","2.51803865930653","1.45756606361254","1.45313992636104","4.03636831760736","0.602334861988254","1.08589089789333","2.88983747651365","2.84619255144616","1.06432579954527","0.798515829435539","2.70066056194197","4.49288816133721","5.07661361628403","0.18165855840174","3.92834007799904","0.172052277664691","0.263120466521167","0.306787530950622","0.77653091592187","0.28365182721646","0.904743161364254","0.536997579445126","0.481577244616476","0.121513970860251","0.146868978610925","2.55172487663486","0.761444944458675","1.20832511389647"
"CD8","10","CD8","332.431818181818","177.590909090909","1.98893990558709","2.35967102564222","3.4971025172823","0.707385645422067","2.43637801794742","2.85799854848942","1.8503135356058","0.255473452372321","2.03156894642998","1.14665728633643","1.03882557696684","2.58635059822404","2.90574478823963","1.31240208025556","1.85637094073288","3.87803100662413","0.643620437987824","0.933020488690899","3.11432514283746","2.57198301294746","1.50302552310448","0.91575863363968","2.42649326117709","3.90351352012601","4.4889793663716","0.92473548919611","3.55807373743076","0.26100176951409","1.17533408281794","0.293906740978799","0.976204949911817","0.389115925344632","0.901355983533123","1.43174743706216","0.464320249137859","0.250180578495859","0.0527966934896556","2.24782098010044","0.720238757234688","1.21793455430817"
"CD4","11","CD4","389.418803418803","177.74358974359","2.04373637895389","1.91942189065711","2.69256647684706","1.44492995261604","1.9745436753107","1.71440246775782","1.73335087739743","0.107185619684399","1.52013113139607","1.1152061697609","1.36163095953336","2.27732701422103","2.99180056277749","1.12992811953353","2.20708711398688","3.62031003459225","0.868737139045988","1.36866152954207","1.53331573814853","2.71744932647259","1.13696267962331","0.798512575418629","2.72603122150016","4.61668803991868","5.16014401332854","0.428168418228916","2.44160592226353","0.200891485168095","1.32242575287838","0.273768437557608","0.816305913455952","0.198068836964651","0.863189476476509","0.91024507892088","0.483612103076391","2.00183393042027","0.079355701328178","2.13832131317099","0.700266278279512","1.39215014946916"
"Unknown","0","Unknown","427.709677419355","178.403225806452","2.13691633109457","1.02349441674058","2.99763045214764","2.19169187138892","0.766651613588576","1.55758480441887","1.28649447504934","0","0.612802614510561","1.23048518571571","2.72014715051539","0.663768267737772","0.268136780630038","0.2929627810736","0.119914018401957","3.19074688617349","0.157882756435867","0.451621074598206","0.212868205962941","1.70783827178079","0.046597710866795","0.873445488179396","1.54763851438694","3.54586330287999","4.12178535450202","0.230011039883724","2.7877637736928","0.096623774279822","0.894904763230393","0.321105183486642","0.541892138178026","0.125190448475869","0.273222738681422","0.288743192087048","0.47629198883366","0.0601439992415742","0.087812151249115","1.56406971427152","0.280749023790765","1.55049548393693"
"B","1","B","224.479591836735","178.714285714286","2.27842096886714","0.101222944543841","2.28430812813362","1.24419727134235","0.387014021952743","1.9584670492202","2.74814904383847","0.315990277868379","2.23226202184513","3.93666588229202","4.44446482560342","2.16218894424002","2.08832822007013","1.50147660429126","1.42493170140932","3.64342977665179","0.668499238013683","1.1213964902032","2.94207616461816","2.4391056999991","1.50967518459355","1.0493232972731","2.90340869471598","4.74382038941002","5.35231719533196","0.509819467767878","4.29885104279218","0.149824417350178","0.435712554195726","0.450103761116186","0.825501440221238","0.429517144551924","0.819273396532399","0.720017991999162","0.600853425164768","0.298584283847762","0.20080038560553","3.02902954522247","0.817378615541888","0.947134858124209"
"CD4","11","CD4","69.1521739130435","179.347826086957","1.21231459086323","1.67851218727286","2.47684825118708","0.490763411878769","1.08539570313125","1.70294512634751","1.14163667390697","0","1.65908140165814","2.37471118242041","3.15586945397863","2.23091529099977","2.28377475856936","0.576389138859498","1.240234329952","3.20854090884526","0.421056535107377","0.698798106582611","2.71122179730685","2.35896267968382","0.852288259015436","0.665029784953398","2.89729668194632","3.70084997836704","4.29724990821226","0.571944957186676","2.58132297158413","0.178540230408487","0.15397821396818","0.435928188199369","0.359724047267964","0.193669004226486","0.691996463096719","1.16690462229169","0.366988858516909","0.193097346361436","0.126190859839985","1.88409051324493","0.572790985805657","0.842583668148739"
"Tumor","8","Tumor","541.933673469388","180.551020408163","1.98002068775898","0.126414720975512","1.96214342562344","0.38421809901426","0.482024108664318","3.52671053830667","0.429294469919685","0.140335671795853","0.797215664721297","0.442366275799382","0.926820855730787","0.459884970687557","4.17829324068936","1.13227346189942","1.0375417052824","2.26514127806634","0.421843726220066","0.808333218468552","0.480743095874303","0.930217926872981","4.50676039570219","1.17945520736038","2.60823552005084","4.93757038218601","5.48040102748265","0.0576922627226619","0.575716350480929","0.161546476789808","0.383117431936391","3.74498422892696","0.95155314677872","0.565482154470946","0.518501876083871","0.872770697186234","0.732961380876581","3.07778648795596","0.280473827875415","2.87695127352104","1.17244070552839","0.372894658408681"
"CD8","10","CD8","86.2467532467532","179.428571428571","1.64103942153553","0.88002922458531","2.65709790146957","1.55655124630382","0.769664635727109","1.95992478305574","1.58329816201776","0.185473688184179","1.83817992746726","2.87257176507574","3.44801508654521","2.68408068514114","2.69196563252037","1.62632763197823","2.03674448573909","4.16987316368283","0.194925341211953","1.15541830737887","3.40328867079788","2.58924033499606","1.01776579507717","1.49107478491195","3.19086168495719","4.71604633280869","5.24670741231245","0.189019246728602","2.91403283255422","0.346643185183022","0.233497291633475","0.413060059534652","1.17323013804748","0.299083827435727","1.26042407677624","1.10835174821051","0.425148995819117","0.253673234952844","0.27104248360156","2.36749764146245","0.771771705623931","0.766129803431682"
"Unknown","0","Unknown","102.090909090909","180.381818181818","1.2258592885256","0.141917558277113","1.20120333665902","0.268573533442066","0.128780700761699","1.07957297846686","1.12395465392625","0.206319984038921","1.16531723232534","2.30113353446582","2.84577289815676","1.60276245560028","1.58740278058057","0.914282278835523","0.611642300877186","3.03548974625447","0","0.657405483682747","2.23897201862574","1.37808799506658","0.837849916176544","0.398055582655068","2.49391403865469","4.23115621988041","4.78425157775427","0.241677637633192","2.84567157178985","0.112731232207267","0.196014435777146","0.360416909769933","0.455797429493834","0.0737444932887434","0.498332786364882","0.36305083931885","0.13351498328422","0.069687315078329","0.0985703340355201","1.75622646707571","0.439366205006246","0.269341595892079"
"B","1","B","173.707317073171","179.841463414634","2.05561193494708","0.140359890403166","1.87529199168667","1.78299980026544","0.253937061693708","1.45877070621648","2.05783421735365","0","1.78157678866802","3.26976096068314","3.92194044290816","1.43469724199104","1.18397786922311","0.929169025560033","1.25216950535393","3.2686294964971","0.293186055416185","0.916169700418172","2.87578692753557","1.34023338156918","0.828255789380395","0.720943297858531","2.53621183158635","4.21538423037847","4.76370502853981","0.325508804980689","3.90614733642934","0.149241570020214","0.193390733798665","0.251071991732028","0.52014343778593","0.214812329406458","0.571282645635807","1.06084511521363","0.329088433319857","0.222855017394871","0.136367790933678","2.34675993908491","0.46115980232307","0.746423871021137"
"CD8","10","CD8","315.5","179.548387096774","1.27905273243019","0.201107329085335","2.07380768069673","0.950012382574294","0.93657686839683","1.82776627286946","1.54365106833255","0.183577762231385","1.93484023758366","2.29214362413752","2.77657290436409","2.82159962328582","2.69458198554142","1.82660583936311","1.74882109664921","4.03373010179196","1.21719826411723","1.16794179165577","3.67802069207519","2.45173252568565","1.06080766230652","0.600413571091135","2.69792466292151","4.41645325297183","5.01450005309214","0.224857942133559","3.66339059934475","0.165787242195749","0.236105768945595","1.07552209844081","0.569772734591578","0.2081456364538","0.850375396690427","0.819506126530224","0.606827061744744","1.75432626099557","0.0244111654178672","2.17910317375519","0.299002155871709","1.01190120436643"
"CD8","10","CD8","77.1234567901235","180.518518518519","2.19359822598941","1.63196844710605","3.03063790392261","1.1033209396717","1.25610764782623","2.33393699335951","2.00742369834431","0.138065579123031","2.29105358647676","3.01999853540503","3.711102873973","2.68696501576282","2.23373263040444","1.77619280685869","1.6458965318359","3.66208411048827","1.24638282218377","1.06139214752926","3.67065708631319","2.56940517994595","1.24867135623233","1.05158249883537","2.92162180945015","4.73104644888839","5.2972753882122","0.602333731507929","3.41984629278214","0.135388477198484","0.472566501797551","0.264380307145455","0.773521195694991","0.272252731421651","0.825242985293729","1.82353194385337","0.546538467557904","0.28006191834728","0.186093000378224","2.64650759320598","0.78110268610592","1.2838398202596"
"Unknown","0","Unknown","198.110091743119","181.192660550459","1.80197997213578","0.142416589150344","2.05009092124255","0.679973738500928","0.256323465612475","2.28632649080728","2.12038510498116","0.291020240592953","1.87519662060279","3.17457647751544","4.00129334554005","2.09181925534702","1.84971729292222","1.27371366650363","1.73743986798097","3.62964135585579","0.281938642130603","0.807772563529826","3.56583559322893","1.55976258616112","1.39786048959742","0.870520873325778","2.80467810127012","4.594675383509","5.17012613465231","0.428126428811184","3.6659345872737","0.156982743202291","0.226384879111314","0.349903303152356","0.751691465004479","0.352323252454115","0.514331695603707","0.61587949533287","0.412204167271912","0.1497021486706","0.197835092073059","2.52413373593122","0.66401138294962","0.928693925468821"
